n,age,year,intervention,strategy,vaccine,seasonal,replicate,n_base,vaccine_base
0.0,3,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,4,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,5,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,6,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,7,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,8,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,9,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,10,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,11,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,12,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,13,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,14,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,15,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,16,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,17,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,18,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,19,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,20,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,21,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,22,5,vaccine,6,older_adult,true,94,0.0,older_adult
196700.040359337,23,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,24,5,vaccine,6,older_adult,true,94,203332.53924970777,older_adult
0.0,25,5,vaccine,6,older_adult,true,94,0.0,older_adult
0.0,1,1,mAB,6,older_adult,true,95,0.0,older_adult
266729.3381136892,2,1,mAB,6,older_adult,true,95,266708.5883303554,older_adult
45195.483318672486,3,1,mAB,6,older_adult,true,95,45195.45133926203,older_adult
45195.28497293407,4,1,mAB,6,older_adult,true,95,45195.25196970909,older_adult
45195.189315584204,5,1,mAB,6,older_adult,true,95,45195.155803424655,older_adult
45195.163906618,6,1,mAB,6,older_adult,true,95,45195.13026918962,older_adult
0.0,7,1,mAB,6,older_adult,true,95,0.0,older_adult
0.0,8,1,mAB,6,older_adult,true,95,0.0,older_adult
0.0,9,1,mAB,6,older_adult,true,95,0.0,older_adult
0.0,10,1,mAB,6,older_adult,true,95,0.0,older_adult
0.0,11,1,mAB,6,older_adult,true,95,0.0,older_adult
0.0,12,1,mAB,6,older_adult,true,95,0.0,older_adult
0.0,13,1,mAB,6,older_adult,true,95,0.0,older_adult
0.0,14,1,mAB,6,older_adult,true,95,0.0,older_adult
0.0,15,1,mAB,6,older_adult,true,95,0.0,older_adult
0.0,16,1,mAB,6,older_adult,true,95,0.0,older_adult
0.0,17,1,mAB,6,older_adult,true,95,0.0,older_adult
0.0,18,1,mAB,6,older_adult,true,95,0.0,older_adult
0.0,19,1,mAB,6,older_adult,true,95,0.0,older_adult
0.0,20,1,mAB,6,older_adult,true,95,0.0,older_adult
0.0,21,1,mAB,6,older_adult,true,95,0.0,older_adult
0.0,22,1,mAB,6,older_adult,true,95,0.0,older_adult
0.0,23,1,mAB,6,older_adult,true,95,0.0,older_adult
0.0,24,1,mAB,6,older_adult,true,95,0.0,older_adult
0.0,25,1,mAB,6,older_adult,true,95,0.0,older_adult
0.0,1,2,mAB,6,older_adult,true,95,0.0,older_adult
266698.3059506791,2,2,mAB,6,older_adult,true,95,266697.98656188935,older_adult
45196.000287487,3,2,mAB,6,older_adult,true,95,45196.14421510915,older_adult
45195.84252810733,4,2,mAB,6,older_adult,true,95,45195.98893371313,older_adult
45195.795179823195,5,2,mAB,6,older_adult,true,95,45195.94155943136,older_adult
45195.831521189626,6,2,mAB,6,older_adult,true,95,45195.97615817485,older_adult
0.0,7,2,mAB,6,older_adult,true,95,0.0,older_adult
0.0,8,2,mAB,6,older_adult,true,95,0.0,older_adult
0.0,9,2,mAB,6,older_adult,true,95,0.0,older_adult
0.0,10,2,mAB,6,older_adult,true,95,0.0,older_adult
0.0,11,2,mAB,6,older_adult,true,95,0.0,older_adult
0.0,12,2,mAB,6,older_adult,true,95,0.0,older_adult
0.0,13,2,mAB,6,older_adult,true,95,0.0,older_adult
0.0,14,2,mAB,6,older_adult,true,95,0.0,older_adult
0.0,15,2,mAB,6,older_adult,true,95,0.0,older_adult
0.0,16,2,mAB,6,older_adult,true,95,0.0,older_adult
0.0,17,2,mAB,6,older_adult,true,95,0.0,older_adult
0.0,18,2,mAB,6,older_adult,true,95,0.0,older_adult
0.0,19,2,mAB,6,older_adult,true,95,0.0,older_adult
0.0,20,2,mAB,6,older_adult,true,95,0.0,older_adult
0.0,21,2,mAB,6,older_adult,true,95,0.0,older_adult
0.0,22,2,mAB,6,older_adult,true,95,0.0,older_adult
0.0,23,2,mAB,6,older_adult,true,95,0.0,older_adult
0.0,24,2,mAB,6,older_adult,true,95,0.0,older_adult
0.0,25,2,mAB,6,older_adult,true,95,0.0,older_adult
0.0,1,3,mAB,6,older_adult,true,95,0.0,older_adult
266706.81187264074,2,3,mAB,6,older_adult,true,95,266707.7707411109,older_adult
45196.41045499258,3,3,mAB,6,older_adult,true,95,45196.46648090816,older_adult
45196.262379291395,4,3,mAB,6,older_adult,true,95,45196.319509074536,older_adult
45196.21682758363,5,3,mAB,6,older_adult,true,95,45196.274090593906,older_adult
45196.24923787604,6,3,mAB,6,older_adult,true,95,45196.305937728226,older_adult
0.0,7,3,mAB,6,older_adult,true,95,0.0,older_adult
0.0,8,3,mAB,6,older_adult,true,95,0.0,older_adult
0.0,9,3,mAB,6,older_adult,true,95,0.0,older_adult
0.0,10,3,mAB,6,older_adult,true,95,0.0,older_adult
0.0,11,3,mAB,6,older_adult,true,95,0.0,older_adult
0.0,12,3,mAB,6,older_adult,true,95,0.0,older_adult
0.0,13,3,mAB,6,older_adult,true,95,0.0,older_adult
0.0,14,3,mAB,6,older_adult,true,95,0.0,older_adult
0.0,15,3,mAB,6,older_adult,true,95,0.0,older_adult
0.0,16,3,mAB,6,older_adult,true,95,0.0,older_adult
0.0,17,3,mAB,6,older_adult,true,95,0.0,older_adult
0.0,18,3,mAB,6,older_adult,true,95,0.0,older_adult
0.0,19,3,mAB,6,older_adult,true,95,0.0,older_adult
0.0,20,3,mAB,6,older_adult,true,95,0.0,older_adult
0.0,21,3,mAB,6,older_adult,true,95,0.0,older_adult
0.0,22,3,mAB,6,older_adult,true,95,0.0,older_adult
0.0,23,3,mAB,6,older_adult,true,95,0.0,older_adult
0.0,24,3,mAB,6,older_adult,true,95,0.0,older_adult
0.0,25,3,mAB,6,older_adult,true,95,0.0,older_adult
0.0,1,4,mAB,6,older_adult,true,95,0.0,older_adult
266708.4803203579,2,4,mAB,6,older_adult,true,95,266709.2993610119,older_adult
45196.45701679081,3,4,mAB,6,older_adult,true,95,45196.484344362754,older_adult
45196.309429335415,4,4,mAB,6,older_adult,true,95,45196.33740252794,older_adult
45196.26381021054,5,4,mAB,6,older_adult,true,95,45196.29191990907,older_adult
45196.29576667416,6,4,mAB,6,older_adult,true,95,45196.323635107634,older_adult
0.0,7,4,mAB,6,older_adult,true,95,0.0,older_adult
0.0,8,4,mAB,6,older_adult,true,95,0.0,older_adult
0.0,9,4,mAB,6,older_adult,true,95,0.0,older_adult
0.0,10,4,mAB,6,older_adult,true,95,0.0,older_adult
0.0,11,4,mAB,6,older_adult,true,95,0.0,older_adult
0.0,12,4,mAB,6,older_adult,true,95,0.0,older_adult
0.0,13,4,mAB,6,older_adult,true,95,0.0,older_adult
0.0,14,4,mAB,6,older_adult,true,95,0.0,older_adult
0.0,15,4,mAB,6,older_adult,true,95,0.0,older_adult
0.0,16,4,mAB,6,older_adult,true,95,0.0,older_adult
0.0,17,4,mAB,6,older_adult,true,95,0.0,older_adult
0.0,18,4,mAB,6,older_adult,true,95,0.0,older_adult
0.0,19,4,mAB,6,older_adult,true,95,0.0,older_adult
0.0,20,4,mAB,6,older_adult,true,95,0.0,older_adult
0.0,21,4,mAB,6,older_adult,true,95,0.0,older_adult
0.0,22,4,mAB,6,older_adult,true,95,0.0,older_adult
0.0,23,4,mAB,6,older_adult,true,95,0.0,older_adult
0.0,24,4,mAB,6,older_adult,true,95,0.0,older_adult
0.0,25,4,mAB,6,older_adult,true,95,0.0,older_adult
0.0,1,5,mAB,6,older_adult,true,95,0.0,older_adult
266709.1892519154,2,5,mAB,6,older_adult,true,95,266709.579854771,older_adult
45196.477278088794,3,5,mAB,6,older_adult,true,95,45196.4889358057,older_adult
45196.330004016,4,5,mAB,6,older_adult,true,95,45196.341970586574,older_adult
45196.28438852946,5,5,mAB,6,older_adult,true,95,45196.296436813434,older_adult
45196.31612608929,6,5,mAB,6,older_adult,true,95,45196.32808430709,older_adult
0.0,7,5,mAB,6,older_adult,true,95,0.0,older_adult
0.0,8,5,mAB,6,older_adult,true,95,0.0,older_adult
0.0,9,5,mAB,6,older_adult,true,95,0.0,older_adult
0.0,10,5,mAB,6,older_adult,true,95,0.0,older_adult
0.0,11,5,mAB,6,older_adult,true,95,0.0,older_adult
0.0,12,5,mAB,6,older_adult,true,95,0.0,older_adult
0.0,13,5,mAB,6,older_adult,true,95,0.0,older_adult
0.0,14,5,mAB,6,older_adult,true,95,0.0,older_adult
0.0,15,5,mAB,6,older_adult,true,95,0.0,older_adult
0.0,16,5,mAB,6,older_adult,true,95,0.0,older_adult
0.0,17,5,mAB,6,older_adult,true,95,0.0,older_adult
0.0,18,5,mAB,6,older_adult,true,95,0.0,older_adult
0.0,19,5,mAB,6,older_adult,true,95,0.0,older_adult
0.0,20,5,mAB,6,older_adult,true,95,0.0,older_adult
0.0,21,5,mAB,6,older_adult,true,95,0.0,older_adult
0.0,22,5,mAB,6,older_adult,true,95,0.0,older_adult
0.0,23,5,mAB,6,older_adult,true,95,0.0,older_adult
0.0,24,5,mAB,6,older_adult,true,95,0.0,older_adult
0.0,25,5,mAB,6,older_adult,true,95,0.0,older_adult
0.0,1,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,2,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,3,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,4,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,5,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,6,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,7,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,8,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,9,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,10,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,11,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,12,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,13,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,14,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,15,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,16,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,17,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,18,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,19,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,20,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,21,1,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,22,1,vaccine,6,older_adult,true,95,0.0,older_adult
5.150685737099264e6,23,1,vaccine,6,older_adult,true,95,0.0,older_adult
3.4132326561838756e6,24,1,vaccine,6,older_adult,true,95,3.616558239795934e6,older_adult
3.8229846894087587e6,25,1,vaccine,6,older_adult,true,95,3.8229846894087587e6,older_adult
0.0,1,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,2,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,3,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,4,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,5,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,6,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,7,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,8,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,9,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,10,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,11,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,12,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,13,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,14,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,15,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,16,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,17,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,18,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,19,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,20,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,21,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,22,2,vaccine,6,older_adult,true,95,0.0,older_adult
196692.85013189065,23,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,24,2,vaccine,6,older_adult,true,95,203324.74683937494,older_adult
0.0,25,2,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,1,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,2,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,3,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,4,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,5,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,6,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,7,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,8,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,9,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,10,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,11,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,12,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,13,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,14,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,15,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,16,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,17,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,18,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,19,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,20,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,21,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,22,3,vaccine,6,older_adult,true,95,0.0,older_adult
196697.25293548903,23,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,24,3,vaccine,6,older_adult,true,95,203328.8538572261,older_adult
0.0,25,3,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,1,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,2,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,3,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,4,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,5,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,6,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,7,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,8,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,9,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,10,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,11,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,12,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,13,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,14,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,15,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,16,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,17,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,18,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,19,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,20,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,21,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,22,4,vaccine,6,older_adult,true,95,0.0,older_adult
196697.8944748468,23,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,24,4,vaccine,6,older_adult,true,95,203329.08823893996,older_adult
0.0,25,4,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,1,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,2,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,3,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,4,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,5,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,6,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,7,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,8,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,9,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,10,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,11,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,12,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,13,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,14,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,15,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,16,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,17,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,18,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,19,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,20,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,21,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,22,5,vaccine,6,older_adult,true,95,0.0,older_adult
196698.18712061498,23,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,24,5,vaccine,6,older_adult,true,95,203329.0801731165,older_adult
0.0,25,5,vaccine,6,older_adult,true,95,0.0,older_adult
0.0,1,1,mAB,6,older_adult,true,96,0.0,older_adult
266713.40154572757,2,1,mAB,6,older_adult,true,96,266692.25601853925,older_adult
45194.825751023745,3,1,mAB,6,older_adult,true,96,45194.788502625765,older_adult
45194.623739504044,4,1,mAB,6,older_adult,true,96,45194.5854354873,older_adult
45194.537301665354,5,1,mAB,6,older_adult,true,96,45194.49853680542,older_adult
45194.52571259591,6,1,mAB,6,older_adult,true,96,45194.486904814235,older_adult
0.0,7,1,mAB,6,older_adult,true,96,0.0,older_adult
0.0,8,1,mAB,6,older_adult,true,96,0.0,older_adult
0.0,9,1,mAB,6,older_adult,true,96,0.0,older_adult
0.0,10,1,mAB,6,older_adult,true,96,0.0,older_adult
0.0,11,1,mAB,6,older_adult,true,96,0.0,older_adult
0.0,12,1,mAB,6,older_adult,true,96,0.0,older_adult
0.0,13,1,mAB,6,older_adult,true,96,0.0,older_adult
0.0,14,1,mAB,6,older_adult,true,96,0.0,older_adult
0.0,15,1,mAB,6,older_adult,true,96,0.0,older_adult
0.0,16,1,mAB,6,older_adult,true,96,0.0,older_adult
0.0,17,1,mAB,6,older_adult,true,96,0.0,older_adult
0.0,18,1,mAB,6,older_adult,true,96,0.0,older_adult
0.0,19,1,mAB,6,older_adult,true,96,0.0,older_adult
0.0,20,1,mAB,6,older_adult,true,96,0.0,older_adult
0.0,21,1,mAB,6,older_adult,true,96,0.0,older_adult
0.0,22,1,mAB,6,older_adult,true,96,0.0,older_adult
0.0,23,1,mAB,6,older_adult,true,96,0.0,older_adult
0.0,24,1,mAB,6,older_adult,true,96,0.0,older_adult
0.0,25,1,mAB,6,older_adult,true,96,0.0,older_adult
0.0,1,2,mAB,6,older_adult,true,96,0.0,older_adult
266683.9008530666,2,2,mAB,6,older_adult,true,96,266682.4086426706,older_adult
45195.388676139315,3,2,mAB,6,older_adult,true,96,45195.536383320185,older_adult
45195.2282875349,4,2,mAB,6,older_adult,true,96,45195.378131326135,older_adult
45195.19176955604,5,2,mAB,6,older_adult,true,96,45195.34124590582,older_adult
45195.245124519504,6,2,mAB,6,older_adult,true,96,45195.39259648503,older_adult
0.0,7,2,mAB,6,older_adult,true,96,0.0,older_adult
0.0,8,2,mAB,6,older_adult,true,96,0.0,older_adult
0.0,9,2,mAB,6,older_adult,true,96,0.0,older_adult
0.0,10,2,mAB,6,older_adult,true,96,0.0,older_adult
0.0,11,2,mAB,6,older_adult,true,96,0.0,older_adult
0.0,12,2,mAB,6,older_adult,true,96,0.0,older_adult
0.0,13,2,mAB,6,older_adult,true,96,0.0,older_adult
0.0,14,2,mAB,6,older_adult,true,96,0.0,older_adult
0.0,15,2,mAB,6,older_adult,true,96,0.0,older_adult
0.0,16,2,mAB,6,older_adult,true,96,0.0,older_adult
0.0,17,2,mAB,6,older_adult,true,96,0.0,older_adult
0.0,18,2,mAB,6,older_adult,true,96,0.0,older_adult
0.0,19,2,mAB,6,older_adult,true,96,0.0,older_adult
0.0,20,2,mAB,6,older_adult,true,96,0.0,older_adult
0.0,21,2,mAB,6,older_adult,true,96,0.0,older_adult
0.0,22,2,mAB,6,older_adult,true,96,0.0,older_adult
0.0,23,2,mAB,6,older_adult,true,96,0.0,older_adult
0.0,24,2,mAB,6,older_adult,true,96,0.0,older_adult
0.0,25,2,mAB,6,older_adult,true,96,0.0,older_adult
0.0,1,3,mAB,6,older_adult,true,96,0.0,older_adult
266689.72896998277,2,3,mAB,6,older_adult,true,96,266690.43560188916,older_adult
45195.80505667318,3,3,mAB,6,older_adult,true,96,45195.87031776883,older_adult
45195.653218585794,4,3,mAB,6,older_adult,true,96,45195.71963106949,older_adult
45195.61739760772,5,3,mAB,6,older_adult,true,96,45195.683829679874,older_adult
45195.66600426202,6,3,mAB,6,older_adult,true,96,45195.731678356206,older_adult
0.0,7,3,mAB,6,older_adult,true,96,0.0,older_adult
0.0,8,3,mAB,6,older_adult,true,96,0.0,older_adult
0.0,9,3,mAB,6,older_adult,true,96,0.0,older_adult
0.0,10,3,mAB,6,older_adult,true,96,0.0,older_adult
0.0,11,3,mAB,6,older_adult,true,96,0.0,older_adult
0.0,12,3,mAB,6,older_adult,true,96,0.0,older_adult
0.0,13,3,mAB,6,older_adult,true,96,0.0,older_adult
0.0,14,3,mAB,6,older_adult,true,96,0.0,older_adult
0.0,15,3,mAB,6,older_adult,true,96,0.0,older_adult
0.0,16,3,mAB,6,older_adult,true,96,0.0,older_adult
0.0,17,3,mAB,6,older_adult,true,96,0.0,older_adult
0.0,18,3,mAB,6,older_adult,true,96,0.0,older_adult
0.0,19,3,mAB,6,older_adult,true,96,0.0,older_adult
0.0,20,3,mAB,6,older_adult,true,96,0.0,older_adult
0.0,21,3,mAB,6,older_adult,true,96,0.0,older_adult
0.0,22,3,mAB,6,older_adult,true,96,0.0,older_adult
0.0,23,3,mAB,6,older_adult,true,96,0.0,older_adult
0.0,24,3,mAB,6,older_adult,true,96,0.0,older_adult
0.0,25,3,mAB,6,older_adult,true,96,0.0,older_adult
0.0,1,4,mAB,6,older_adult,true,96,0.0,older_adult
266691.0189450576,2,4,mAB,6,older_adult,true,96,266691.79491512437,older_adult
45195.86210766842,3,4,mAB,6,older_adult,true,96,45195.895132562255,older_adult
45195.710821880944,4,4,mAB,6,older_adult,true,96,45195.74455351043,older_adult
45195.67484015776,5,4,mAB,6,older_adult,true,96,45195.70866296783,older_adult
45195.722812076616,6,4,mAB,6,older_adult,true,96,45195.75628762595,older_adult
0.0,7,4,mAB,6,older_adult,true,96,0.0,older_adult
0.0,8,4,mAB,6,older_adult,true,96,0.0,older_adult
0.0,9,4,mAB,6,older_adult,true,96,0.0,older_adult
0.0,10,4,mAB,6,older_adult,true,96,0.0,older_adult
0.0,11,4,mAB,6,older_adult,true,96,0.0,older_adult
0.0,12,4,mAB,6,older_adult,true,96,0.0,older_adult
0.0,13,4,mAB,6,older_adult,true,96,0.0,older_adult
0.0,14,4,mAB,6,older_adult,true,96,0.0,older_adult
0.0,15,4,mAB,6,older_adult,true,96,0.0,older_adult
0.0,16,4,mAB,6,older_adult,true,96,0.0,older_adult
0.0,17,4,mAB,6,older_adult,true,96,0.0,older_adult
0.0,18,4,mAB,6,older_adult,true,96,0.0,older_adult
0.0,19,4,mAB,6,older_adult,true,96,0.0,older_adult
0.0,20,4,mAB,6,older_adult,true,96,0.0,older_adult
0.0,21,4,mAB,6,older_adult,true,96,0.0,older_adult
0.0,22,4,mAB,6,older_adult,true,96,0.0,older_adult
0.0,23,4,mAB,6,older_adult,true,96,0.0,older_adult
0.0,24,4,mAB,6,older_adult,true,96,0.0,older_adult
0.0,25,4,mAB,6,older_adult,true,96,0.0,older_adult
0.0,1,5,mAB,6,older_adult,true,96,0.0,older_adult
266691.6898660643,2,5,mAB,6,older_adult,true,96,266692.08682841156,older_adult
45195.88894282793,3,5,mAB,6,older_adult,true,96,45195.903267646245,older_adult
45195.73807794104,4,5,mAB,6,older_adult,true,96,45195.7527438164,older_adult
45195.70208642943,5,5,mAB,6,older_adult,true,96,45195.7168158846,older_adult
45195.749746118454,6,5,mAB,6,older_adult,true,96,45195.764338061,older_adult
0.0,7,5,mAB,6,older_adult,true,96,0.0,older_adult
0.0,8,5,mAB,6,older_adult,true,96,0.0,older_adult
0.0,9,5,mAB,6,older_adult,true,96,0.0,older_adult
0.0,10,5,mAB,6,older_adult,true,96,0.0,older_adult
0.0,11,5,mAB,6,older_adult,true,96,0.0,older_adult
