n,age,year,intervention,strategy,vaccine,seasonal,replicate,n_base,vaccine_base
0.0,7,4,vaccine,2,none,true,97,0.0,none
0.0,8,4,vaccine,2,none,true,97,0.0,none
0.0,9,4,vaccine,2,none,true,97,0.0,none
0.0,10,4,vaccine,2,none,true,97,0.0,none
0.0,11,4,vaccine,2,none,true,97,0.0,none
0.0,12,4,vaccine,2,none,true,97,0.0,none
0.0,13,4,vaccine,2,none,true,97,0.0,none
0.0,14,4,vaccine,2,none,true,97,0.0,none
0.0,15,4,vaccine,2,none,true,97,0.0,none
0.0,16,4,vaccine,2,none,true,97,0.0,none
0.0,17,4,vaccine,2,none,true,97,0.0,none
0.0,18,4,vaccine,2,none,true,97,0.0,none
0.0,19,4,vaccine,2,none,true,97,0.0,none
0.0,20,4,vaccine,2,none,true,97,0.0,none
0.0,21,4,vaccine,2,none,true,97,0.0,none
0.0,22,4,vaccine,2,none,true,97,0.0,none
0.0,23,4,vaccine,2,none,true,97,0.0,none
0.0,24,4,vaccine,2,none,true,97,0.0,none
0.0,25,4,vaccine,2,none,true,97,0.0,none
0.0,1,5,vaccine,2,none,true,97,0.0,none
0.0,2,5,vaccine,2,none,true,97,0.0,none
0.0,3,5,vaccine,2,none,true,97,0.0,none
0.0,4,5,vaccine,2,none,true,97,0.0,none
0.0,5,5,vaccine,2,none,true,97,0.0,none
0.0,6,5,vaccine,2,none,true,97,0.0,none
0.0,7,5,vaccine,2,none,true,97,0.0,none
0.0,8,5,vaccine,2,none,true,97,0.0,none
0.0,9,5,vaccine,2,none,true,97,0.0,none
0.0,10,5,vaccine,2,none,true,97,0.0,none
0.0,11,5,vaccine,2,none,true,97,0.0,none
0.0,12,5,vaccine,2,none,true,97,0.0,none
0.0,13,5,vaccine,2,none,true,97,0.0,none
0.0,14,5,vaccine,2,none,true,97,0.0,none
0.0,15,5,vaccine,2,none,true,97,0.0,none
0.0,16,5,vaccine,2,none,true,97,0.0,none
0.0,17,5,vaccine,2,none,true,97,0.0,none
0.0,18,5,vaccine,2,none,true,97,0.0,none
0.0,19,5,vaccine,2,none,true,97,0.0,none
0.0,20,5,vaccine,2,none,true,97,0.0,none
0.0,21,5,vaccine,2,none,true,97,0.0,none
0.0,22,5,vaccine,2,none,true,97,0.0,none
0.0,23,5,vaccine,2,none,true,97,0.0,none
0.0,24,5,vaccine,2,none,true,97,0.0,none
0.0,25,5,vaccine,2,none,true,97,0.0,none
0.0,1,1,mAB,2,none,true,98,0.0,none
266775.1930832382,2,1,mAB,2,none,true,98,11927.691070680825,none
45194.93960850125,3,1,mAB,2,none,true,98,2020.5082916268657,none
45194.68600909007,4,1,mAB,2,none,true,98,2017.0884134659063,none
45194.546138715385,5,1,mAB,2,none,true,98,2009.9154627253522,none
45194.48920558838,6,1,mAB,2,none,true,98,1997.6061863928678,none
0.0,7,1,mAB,2,none,true,98,0.0,none
0.0,8,1,mAB,2,none,true,98,0.0,none
0.0,9,1,mAB,2,none,true,98,0.0,none
0.0,10,1,mAB,2,none,true,98,0.0,none
0.0,11,1,mAB,2,none,true,98,0.0,none
0.0,12,1,mAB,2,none,true,98,0.0,none
0.0,13,1,mAB,2,none,true,98,0.0,none
0.0,14,1,mAB,2,none,true,98,0.0,none
0.0,15,1,mAB,2,none,true,98,0.0,none
0.0,16,1,mAB,2,none,true,98,0.0,none
0.0,17,1,mAB,2,none,true,98,0.0,none
0.0,18,1,mAB,2,none,true,98,0.0,none
0.0,19,1,mAB,2,none,true,98,0.0,none
0.0,20,1,mAB,2,none,true,98,0.0,none
0.0,21,1,mAB,2,none,true,98,0.0,none
0.0,22,1,mAB,2,none,true,98,0.0,none
0.0,23,1,mAB,2,none,true,98,0.0,none
0.0,24,1,mAB,2,none,true,98,0.0,none
0.0,25,1,mAB,2,none,true,98,0.0,none
0.0,1,2,mAB,2,none,true,98,0.0,none
266785.41850695416,2,2,mAB,2,none,true,98,11927.690207909034,none
45195.93072465171,3,2,mAB,2,none,true,98,2020.5082896027316,none
45195.73740187783,4,2,mAB,2,none,true,98,2017.0884617680063,none
45195.66006107407,5,2,mAB,2,none,true,98,2009.9156390960495,none
45195.67579732939,6,2,mAB,2,none,true,98,1997.606613044508,none
0.0,7,2,mAB,2,none,true,98,0.0,none
0.0,8,2,mAB,2,none,true,98,0.0,none
0.0,9,2,mAB,2,none,true,98,0.0,none
0.0,10,2,mAB,2,none,true,98,0.0,none
0.0,11,2,mAB,2,none,true,98,0.0,none
0.0,12,2,mAB,2,none,true,98,0.0,none
0.0,13,2,mAB,2,none,true,98,0.0,none
0.0,14,2,mAB,2,none,true,98,0.0,none
0.0,15,2,mAB,2,none,true,98,0.0,none
0.0,16,2,mAB,2,none,true,98,0.0,none
0.0,17,2,mAB,2,none,true,98,0.0,none
0.0,18,2,mAB,2,none,true,98,0.0,none
0.0,19,2,mAB,2,none,true,98,0.0,none
0.0,20,2,mAB,2,none,true,98,0.0,none
0.0,21,2,mAB,2,none,true,98,0.0,none
0.0,22,2,mAB,2,none,true,98,0.0,none
0.0,23,2,mAB,2,none,true,98,0.0,none
0.0,24,2,mAB,2,none,true,98,0.0,none
0.0,25,2,mAB,2,none,true,98,0.0,none
0.0,1,3,mAB,2,none,true,98,0.0,none
266795.8227391236,2,3,mAB,2,none,true,98,11927.690202750757,none
45196.19909800692,3,3,mAB,2,none,true,98,2020.5083129571485,none
45196.01531853344,4,3,mAB,2,none,true,98,2017.088505599981,none
45195.941852036536,5,3,mAB,2,none,true,98,2009.9157039281754,none
45195.95688444211,6,3,mAB,2,none,true,98,1997.606677964509,none
0.0,7,3,mAB,2,none,true,98,0.0,none
0.0,8,3,mAB,2,none,true,98,0.0,none
0.0,9,3,mAB,2,none,true,98,0.0,none
0.0,10,3,mAB,2,none,true,98,0.0,none
0.0,11,3,mAB,2,none,true,98,0.0,none
0.0,12,3,mAB,2,none,true,98,0.0,none
0.0,13,3,mAB,2,none,true,98,0.0,none
0.0,14,3,mAB,2,none,true,98,0.0,none
0.0,15,3,mAB,2,none,true,98,0.0,none
0.0,16,3,mAB,2,none,true,98,0.0,none
0.0,17,3,mAB,2,none,true,98,0.0,none
0.0,18,3,mAB,2,none,true,98,0.0,none
0.0,19,3,mAB,2,none,true,98,0.0,none
0.0,20,3,mAB,2,none,true,98,0.0,none
0.0,21,3,mAB,2,none,true,98,0.0,none
0.0,22,3,mAB,2,none,true,98,0.0,none
0.0,23,3,mAB,2,none,true,98,0.0,none
0.0,24,3,mAB,2,none,true,98,0.0,none
0.0,25,3,mAB,2,none,true,98,0.0,none
0.0,1,4,mAB,2,none,true,98,0.0,none
266797.04644456034,2,4,mAB,2,none,true,98,11927.690151586037,none
45196.19186947834,3,4,mAB,2,none,true,98,2020.5083033876645,none
45196.007729307596,4,4,mAB,2,none,true,98,2017.0884980297033,none
45195.934226115925,5,4,mAB,2,none,true,98,2009.9156997092468,none
45195.949440821976,6,4,mAB,2,none,true,98,1997.6066777136666,none
0.0,7,4,mAB,2,none,true,98,0.0,none
0.0,8,4,mAB,2,none,true,98,0.0,none
0.0,9,4,mAB,2,none,true,98,0.0,none
0.0,10,4,mAB,2,none,true,98,0.0,none
0.0,11,4,mAB,2,none,true,98,0.0,none
0.0,12,4,mAB,2,none,true,98,0.0,none
0.0,13,4,mAB,2,none,true,98,0.0,none
0.0,14,4,mAB,2,none,true,98,0.0,none
0.0,15,4,mAB,2,none,true,98,0.0,none
0.0,16,4,mAB,2,none,true,98,0.0,none
0.0,17,4,mAB,2,none,true,98,0.0,none
0.0,18,4,mAB,2,none,true,98,0.0,none
0.0,19,4,mAB,2,none,true,98,0.0,none
0.0,20,4,mAB,2,none,true,98,0.0,none
0.0,21,4,mAB,2,none,true,98,0.0,none
0.0,22,4,mAB,2,none,true,98,0.0,none
0.0,23,4,mAB,2,none,true,98,0.0,none
0.0,24,4,mAB,2,none,true,98,0.0,none
0.0,25,4,mAB,2,none,true,98,0.0,none
0.0,1,5,mAB,2,none,true,98,0.0,none
266796.79613780463,2,5,mAB,2,none,true,98,11927.690139982093,none
45196.17912252864,3,5,mAB,2,none,true,98,2020.5083055293435,none
45195.99448609147,4,5,mAB,2,none,true,98,2017.0885020400956,none
45195.92079522968,5,5,mAB,2,none,true,98,2009.9157063839557,none
45195.93606563562,6,5,mAB,2,none,true,98,1997.6066867875988,none
0.0,7,5,mAB,2,none,true,98,0.0,none
0.0,8,5,mAB,2,none,true,98,0.0,none
0.0,9,5,mAB,2,none,true,98,0.0,none
0.0,10,5,mAB,2,none,true,98,0.0,none
0.0,11,5,mAB,2,none,true,98,0.0,none
0.0,12,5,mAB,2,none,true,98,0.0,none
0.0,13,5,mAB,2,none,true,98,0.0,none
0.0,14,5,mAB,2,none,true,98,0.0,none
0.0,15,5,mAB,2,none,true,98,0.0,none
0.0,16,5,mAB,2,none,true,98,0.0,none
0.0,17,5,mAB,2,none,true,98,0.0,none
0.0,18,5,mAB,2,none,true,98,0.0,none
0.0,19,5,mAB,2,none,true,98,0.0,none
0.0,20,5,mAB,2,none,true,98,0.0,none
0.0,21,5,mAB,2,none,true,98,0.0,none
0.0,22,5,mAB,2,none,true,98,0.0,none
0.0,23,5,mAB,2,none,true,98,0.0,none
0.0,24,5,mAB,2,none,true,98,0.0,none
0.0,25,5,mAB,2,none,true,98,0.0,none
0.0,1,1,vaccine,2,none,true,98,0.0,none
0.0,2,1,vaccine,2,none,true,98,0.0,none
0.0,3,1,vaccine,2,none,true,98,0.0,none
0.0,4,1,vaccine,2,none,true,98,0.0,none
0.0,5,1,vaccine,2,none,true,98,0.0,none
0.0,6,1,vaccine,2,none,true,98,0.0,none
0.0,7,1,vaccine,2,none,true,98,0.0,none
0.0,8,1,vaccine,2,none,true,98,0.0,none
0.0,9,1,vaccine,2,none,true,98,0.0,none
0.0,10,1,vaccine,2,none,true,98,0.0,none
0.0,11,1,vaccine,2,none,true,98,0.0,none
0.0,12,1,vaccine,2,none,true,98,0.0,none
0.0,13,1,vaccine,2,none,true,98,0.0,none
0.0,14,1,vaccine,2,none,true,98,0.0,none
0.0,15,1,vaccine,2,none,true,98,0.0,none
0.0,16,1,vaccine,2,none,true,98,0.0,none
0.0,17,1,vaccine,2,none,true,98,0.0,none
0.0,18,1,vaccine,2,none,true,98,0.0,none
0.0,19,1,vaccine,2,none,true,98,0.0,none
0.0,20,1,vaccine,2,none,true,98,0.0,none
0.0,21,1,vaccine,2,none,true,98,0.0,none
0.0,22,1,vaccine,2,none,true,98,0.0,none
0.0,23,1,vaccine,2,none,true,98,0.0,none
0.0,24,1,vaccine,2,none,true,98,0.0,none
0.0,25,1,vaccine,2,none,true,98,0.0,none
0.0,1,2,vaccine,2,none,true,98,0.0,none
0.0,2,2,vaccine,2,none,true,98,0.0,none
0.0,3,2,vaccine,2,none,true,98,0.0,none
0.0,4,2,vaccine,2,none,true,98,0.0,none
0.0,5,2,vaccine,2,none,true,98,0.0,none
0.0,6,2,vaccine,2,none,true,98,0.0,none
0.0,7,2,vaccine,2,none,true,98,0.0,none
0.0,8,2,vaccine,2,none,true,98,0.0,none
0.0,9,2,vaccine,2,none,true,98,0.0,none
0.0,10,2,vaccine,2,none,true,98,0.0,none
0.0,11,2,vaccine,2,none,true,98,0.0,none
0.0,12,2,vaccine,2,none,true,98,0.0,none
0.0,13,2,vaccine,2,none,true,98,0.0,none
0.0,14,2,vaccine,2,none,true,98,0.0,none
0.0,15,2,vaccine,2,none,true,98,0.0,none
0.0,16,2,vaccine,2,none,true,98,0.0,none
0.0,17,2,vaccine,2,none,true,98,0.0,none
0.0,18,2,vaccine,2,none,true,98,0.0,none
0.0,19,2,vaccine,2,none,true,98,0.0,none
0.0,20,2,vaccine,2,none,true,98,0.0,none
0.0,21,2,vaccine,2,none,true,98,0.0,none
0.0,22,2,vaccine,2,none,true,98,0.0,none
0.0,23,2,vaccine,2,none,true,98,0.0,none
0.0,24,2,vaccine,2,none,true,98,0.0,none
0.0,25,2,vaccine,2,none,true,98,0.0,none
0.0,1,3,vaccine,2,none,true,98,0.0,none
0.0,2,3,vaccine,2,none,true,98,0.0,none
0.0,3,3,vaccine,2,none,true,98,0.0,none
0.0,4,3,vaccine,2,none,true,98,0.0,none
0.0,5,3,vaccine,2,none,true,98,0.0,none
0.0,6,3,vaccine,2,none,true,98,0.0,none
0.0,7,3,vaccine,2,none,true,98,0.0,none
0.0,8,3,vaccine,2,none,true,98,0.0,none
0.0,9,3,vaccine,2,none,true,98,0.0,none
0.0,10,3,vaccine,2,none,true,98,0.0,none
0.0,11,3,vaccine,2,none,true,98,0.0,none
0.0,12,3,vaccine,2,none,true,98,0.0,none
0.0,13,3,vaccine,2,none,true,98,0.0,none
0.0,14,3,vaccine,2,none,true,98,0.0,none
0.0,15,3,vaccine,2,none,true,98,0.0,none
0.0,16,3,vaccine,2,none,true,98,0.0,none
0.0,17,3,vaccine,2,none,true,98,0.0,none
0.0,18,3,vaccine,2,none,true,98,0.0,none
0.0,19,3,vaccine,2,none,true,98,0.0,none
0.0,20,3,vaccine,2,none,true,98,0.0,none
0.0,21,3,vaccine,2,none,true,98,0.0,none
0.0,22,3,vaccine,2,none,true,98,0.0,none
0.0,23,3,vaccine,2,none,true,98,0.0,none
0.0,24,3,vaccine,2,none,true,98,0.0,none
0.0,25,3,vaccine,2,none,true,98,0.0,none
0.0,1,4,vaccine,2,none,true,98,0.0,none
0.0,2,4,vaccine,2,none,true,98,0.0,none
0.0,3,4,vaccine,2,none,true,98,0.0,none
0.0,4,4,vaccine,2,none,true,98,0.0,none
0.0,5,4,vaccine,2,none,true,98,0.0,none
0.0,6,4,vaccine,2,none,true,98,0.0,none
0.0,7,4,vaccine,2,none,true,98,0.0,none
0.0,8,4,vaccine,2,none,true,98,0.0,none
0.0,9,4,vaccine,2,none,true,98,0.0,none
0.0,10,4,vaccine,2,none,true,98,0.0,none
0.0,11,4,vaccine,2,none,true,98,0.0,none
0.0,12,4,vaccine,2,none,true,98,0.0,none
0.0,13,4,vaccine,2,none,true,98,0.0,none
0.0,14,4,vaccine,2,none,true,98,0.0,none
0.0,15,4,vaccine,2,none,true,98,0.0,none
0.0,16,4,vaccine,2,none,true,98,0.0,none
0.0,17,4,vaccine,2,none,true,98,0.0,none
0.0,18,4,vaccine,2,none,true,98,0.0,none
0.0,19,4,vaccine,2,none,true,98,0.0,none
0.0,20,4,vaccine,2,none,true,98,0.0,none
0.0,21,4,vaccine,2,none,true,98,0.0,none
0.0,22,4,vaccine,2,none,true,98,0.0,none
0.0,23,4,vaccine,2,none,true,98,0.0,none
0.0,24,4,vaccine,2,none,true,98,0.0,none
0.0,25,4,vaccine,2,none,true,98,0.0,none
0.0,1,5,vaccine,2,none,true,98,0.0,none
0.0,2,5,vaccine,2,none,true,98,0.0,none
0.0,3,5,vaccine,2,none,true,98,0.0,none
0.0,4,5,vaccine,2,none,true,98,0.0,none
0.0,5,5,vaccine,2,none,true,98,0.0,none
0.0,6,5,vaccine,2,none,true,98,0.0,none
0.0,7,5,vaccine,2,none,true,98,0.0,none
0.0,8,5,vaccine,2,none,true,98,0.0,none
0.0,9,5,vaccine,2,none,true,98,0.0,none
0.0,10,5,vaccine,2,none,true,98,0.0,none
0.0,11,5,vaccine,2,none,true,98,0.0,none
0.0,12,5,vaccine,2,none,true,98,0.0,none
0.0,13,5,vaccine,2,none,true,98,0.0,none
0.0,14,5,vaccine,2,none,true,98,0.0,none
0.0,15,5,vaccine,2,none,true,98,0.0,none
0.0,16,5,vaccine,2,none,true,98,0.0,none
0.0,17,5,vaccine,2,none,true,98,0.0,none
0.0,18,5,vaccine,2,none,true,98,0.0,none
0.0,19,5,vaccine,2,none,true,98,0.0,none
0.0,20,5,vaccine,2,none,true,98,0.0,none
0.0,21,5,vaccine,2,none,true,98,0.0,none
0.0,22,5,vaccine,2,none,true,98,0.0,none
0.0,23,5,vaccine,2,none,true,98,0.0,none
0.0,24,5,vaccine,2,none,true,98,0.0,none
0.0,25,5,vaccine,2,none,true,98,0.0,none
0.0,1,1,mAB,2,none,true,99,0.0,none
266727.5731225208,2,1,mAB,2,none,true,99,11925.13612392308,none
45194.924684439364,3,1,mAB,2,none,true,99,2020.2910337933959,none
45194.69351435481,4,1,mAB,2,none,true,99,2016.408964376236,none
45194.568109869506,5,1,mAB,2,none,true,99,2008.2643448897904,none
45194.51877205271,6,1,mAB,2,none,true,99,1994.2948509547484,none
0.0,7,1,mAB,2,none,true,99,0.0,none
0.0,8,1,mAB,2,none,true,99,0.0,none
0.0,9,1,mAB,2,none,true,99,0.0,none
0.0,10,1,mAB,2,none,true,99,0.0,none
0.0,11,1,mAB,2,none,true,99,0.0,none
0.0,12,1,mAB,2,none,true,99,0.0,none
0.0,13,1,mAB,2,none,true,99,0.0,none
0.0,14,1,mAB,2,none,true,99,0.0,none
0.0,15,1,mAB,2,none,true,99,0.0,none
0.0,16,1,mAB,2,none,true,99,0.0,none
0.0,17,1,mAB,2,none,true,99,0.0,none
0.0,18,1,mAB,2,none,true,99,0.0,none
0.0,19,1,mAB,2,none,true,99,0.0,none
0.0,20,1,mAB,2,none,true,99,0.0,none
0.0,21,1,mAB,2,none,true,99,0.0,none
0.0,22,1,mAB,2,none,true,99,0.0,none
0.0,23,1,mAB,2,none,true,99,0.0,none
0.0,24,1,mAB,2,none,true,99,0.0,none
0.0,25,1,mAB,2,none,true,99,0.0,none
0.0,1,2,mAB,2,none,true,99,0.0,none
266738.34629045636,2,2,mAB,2,none,true,99,11925.13538877272,none
45195.88100706555,3,2,mAB,2,none,true,99,2020.2910329278398,none
45195.7047009849,4,2,mAB,2,none,true,99,2016.4090149431588,none
45195.63823466284,5,2,mAB,2,none,true,99,2008.2645280287309,none
45195.659354211646,6,2,mAB,2,none,true,99,1994.2952958343014,none
0.0,7,2,mAB,2,none,true,99,0.0,none
0.0,8,2,mAB,2,none,true,99,0.0,none
0.0,9,2,mAB,2,none,true,99,0.0,none
0.0,10,2,mAB,2,none,true,99,0.0,none
0.0,11,2,mAB,2,none,true,99,0.0,none
0.0,12,2,mAB,2,none,true,99,0.0,none
0.0,13,2,mAB,2,none,true,99,0.0,none
0.0,14,2,mAB,2,none,true,99,0.0,none
0.0,15,2,mAB,2,none,true,99,0.0,none
0.0,16,2,mAB,2,none,true,99,0.0,none
0.0,17,2,mAB,2,none,true,99,0.0,none
0.0,18,2,mAB,2,none,true,99,0.0,none
0.0,19,2,mAB,2,none,true,99,0.0,none
0.0,20,2,mAB,2,none,true,99,0.0,none
0.0,21,2,mAB,2,none,true,99,0.0,none
0.0,22,2,mAB,2,none,true,99,0.0,none
0.0,23,2,mAB,2,none,true,99,0.0,none
0.0,24,2,mAB,2,none,true,99,0.0,none
0.0,25,2,mAB,2,none,true,99,0.0,none
0.0,1,3,mAB,2,none,true,99,0.0,none
266748.13800663804,2,3,mAB,2,none,true,99,11925.135335166859,none
45196.1341719331,3,3,mAB,2,none,true,99,2020.2910408508096,none
45195.96573912496,4,3,mAB,2,none,true,99,2016.4090455614296,none
45195.90220033735,5,3,mAB,2,none,true,99,2008.2645852165915,none
45195.9222813411,6,3,mAB,2,none,true,99,1994.2953635760132,none
0.0,7,3,mAB,2,none,true,99,0.0,none
0.0,8,3,mAB,2,none,true,99,0.0,none
0.0,9,3,mAB,2,none,true,99,0.0,none
0.0,10,3,mAB,2,none,true,99,0.0,none
0.0,11,3,mAB,2,none,true,99,0.0,none
0.0,12,3,mAB,2,none,true,99,0.0,none
0.0,13,3,mAB,2,none,true,99,0.0,none
0.0,14,3,mAB,2,none,true,99,0.0,none
0.0,15,3,mAB,2,none,true,99,0.0,none
0.0,16,3,mAB,2,none,true,99,0.0,none
0.0,17,3,mAB,2,none,true,99,0.0,none
0.0,18,3,mAB,2,none,true,99,0.0,none
0.0,19,3,mAB,2,none,true,99,0.0,none
0.0,20,3,mAB,2,none,true,99,0.0,none
0.0,21,3,mAB,2,none,true,99,0.0,none
0.0,22,3,mAB,2,none,true,99,0.0,none
0.0,23,3,mAB,2,none,true,99,0.0,none
0.0,24,3,mAB,2,none,true,99,0.0,none
0.0,25,3,mAB,2,none,true,99,0.0,none
0.0,1,4,mAB,2,none,true,99,0.0,none
266749.3524342715,2,4,mAB,2,none,true,99,11925.135297630128,none
45196.12763863562,3,4,mAB,2,none,true,99,2020.291043476921,none
45195.958842661326,4,4,mAB,2,none,true,99,2016.409051562564,none
45195.89523487502,5,4,mAB,2,none,true,99,2008.264596124257,none
45195.91545086213,6,4,mAB,2,none,true,99,1994.2953791224518,none
0.0,7,4,mAB,2,none,true,99,0.0,none
0.0,8,4,mAB,2,none,true,99,0.0,none
0.0,9,4,mAB,2,none,true,99,0.0,none
0.0,10,4,mAB,2,none,true,99,0.0,none
0.0,11,4,mAB,2,none,true,99,0.0,none
0.0,12,4,mAB,2,none,true,99,0.0,none
0.0,13,4,mAB,2,none,true,99,0.0,none
0.0,14,4,mAB,2,none,true,99,0.0,none
0.0,15,4,mAB,2,none,true,99,0.0,none
0.0,16,4,mAB,2,none,true,99,0.0,none
0.0,17,4,mAB,2,none,true,99,0.0,none
0.0,18,4,mAB,2,none,true,99,0.0,none
0.0,19,4,mAB,2,none,true,99,0.0,none
0.0,20,4,mAB,2,none,true,99,0.0,none
0.0,21,4,mAB,2,none,true,99,0.0,none
0.0,22,4,mAB,2,none,true,99,0.0,none
0.0,23,4,mAB,2,none,true,99,0.0,none
0.0,24,4,mAB,2,none,true,99,0.0,none
0.0,25,4,mAB,2,none,true,99,0.0,none
0.0,1,5,mAB,2,none,true,99,0.0,none
266749.13463646016,2,5,mAB,2,none,true,99,11925.135279822949,none
45196.11655466345,3,5,mAB,2,none,true,99,2020.2910428497744,none
45195.94737129235,4,5,mAB,2,none,true,99,2016.4090534515544,none
45195.88362868912,5,5,mAB,2,none,true,99,2008.2646018181922,none
45195.903905937404,6,5,mAB,2,none,true,99,1994.2953887085669,none
0.0,7,5,mAB,2,none,true,99,0.0,none
0.0,8,5,mAB,2,none,true,99,0.0,none
0.0,9,5,mAB,2,none,true,99,0.0,none
0.0,10,5,mAB,2,none,true,99,0.0,none
0.0,11,5,mAB,2,none,true,99,0.0,none
0.0,12,5,mAB,2,none,true,99,0.0,none
0.0,13,5,mAB,2,none,true,99,0.0,none
0.0,14,5,mAB,2,none,true,99,0.0,none
0.0,15,5,mAB,2,none,true,99,0.0,none
0.0,16,5,mAB,2,none,true,99,0.0,none
0.0,17,5,mAB,2,none,true,99,0.0,none
0.0,18,5,mAB,2,none,true,99,0.0,none
0.0,19,5,mAB,2,none,true,99,0.0,none
0.0,20,5,mAB,2,none,true,99,0.0,none
0.0,21,5,mAB,2,none,true,99,0.0,none
0.0,22,5,mAB,2,none,true,99,0.0,none
0.0,23,5,mAB,2,none,true,99,0.0,none
0.0,24,5,mAB,2,none,true,99,0.0,none
0.0,25,5,mAB,2,none,true,99,0.0,none
0.0,1,1,vaccine,2,none,true,99,0.0,none
0.0,2,1,vaccine,2,none,true,99,0.0,none
0.0,3,1,vaccine,2,none,true,99,0.0,none
0.0,4,1,vaccine,2,none,true,99,0.0,none
0.0,5,1,vaccine,2,none,true,99,0.0,none
0.0,6,1,vaccine,2,none,true,99,0.0,none
0.0,7,1,vaccine,2,none,true,99,0.0,none
0.0,8,1,vaccine,2,none,true,99,0.0,none
0.0,9,1,vaccine,2,none,true,99,0.0,none
0.0,10,1,vaccine,2,none,true,99,0.0,none
0.0,11,1,vaccine,2,none,true,99,0.0,none
0.0,12,1,vaccine,2,none,true,99,0.0,none
0.0,13,1,vaccine,2,none,true,99,0.0,none
0.0,14,1,vaccine,2,none,true,99,0.0,none
0.0,15,1,vaccine,2,none,true,99,0.0,none
0.0,16,1,vaccine,2,none,true,99,0.0,none
0.0,17,1,vaccine,2,none,true,99,0.0,none
0.0,18,1,vaccine,2,none,true,99,0.0,none
0.0,19,1,vaccine,2,none,true,99,0.0,none
0.0,20,1,vaccine,2,none,true,99,0.0,none
0.0,21,1,vaccine,2,none,true,99,0.0,none
0.0,22,1,vaccine,2,none,true,99,0.0,none
0.0,23,1,vaccine,2,none,true,99,0.0,none
0.0,24,1,vaccine,2,none,true,99,0.0,none
0.0,25,1,vaccine,2,none,true,99,0.0,none
0.0,1,2,vaccine,2,none,true,99,0.0,none
0.0,2,2,vaccine,2,none,true,99,0.0,none
0.0,3,2,vaccine,2,none,true,99,0.0,none
0.0,4,2,vaccine,2,none,true,99,0.0,none
0.0,5,2,vaccine,2,none,true,99,0.0,none
0.0,6,2,vaccine,2,none,true,99,0.0,none
0.0,7,2,vaccine,2,none,true,99,0.0,none
0.0,8,2,vaccine,2,none,true,99,0.0,none
0.0,9,2,vaccine,2,none,true,99,0.0,none
0.0,10,2,vaccine,2,none,true,99,0.0,none
0.0,11,2,vaccine,2,none,true,99,0.0,none
0.0,12,2,vaccine,2,none,true,99,0.0,none
0.0,13,2,vaccine,2,none,true,99,0.0,none
0.0,14,2,vaccine,2,none,true,99,0.0,none
0.0,15,2,vaccine,2,none,true,99,0.0,none
0.0,16,2,vaccine,2,none,true,99,0.0,none
0.0,17,2,vaccine,2,none,true,99,0.0,none
0.0,18,2,vaccine,2,none,true,99,0.0,none
0.0,19,2,vaccine,2,none,true,99,0.0,none
0.0,20,2,vaccine,2,none,true,99,0.0,none
0.0,21,2,vaccine,2,none,true,99,0.0,none
0.0,22,2,vaccine,2,none,true,99,0.0,none
0.0,23,2,vaccine,2,none,true,99,0.0,none
0.0,24,2,vaccine,2,none,true,99,0.0,none
0.0,25,2,vaccine,2,none,true,99,0.0,none
0.0,1,3,vaccine,2,none,true,99,0.0,none
0.0,2,3,vaccine,2,none,true,99,0.0,none
0.0,3,3,vaccine,2,none,true,99,0.0,none
0.0,4,3,vaccine,2,none,true,99,0.0,none
0.0,5,3,vaccine,2,none,true,99,0.0,none
0.0,6,3,vaccine,2,none,true,99,0.0,none
0.0,7,3,vaccine,2,none,true,99,0.0,none
0.0,8,3,vaccine,2,none,true,99,0.0,none
0.0,9,3,vaccine,2,none,true,99,0.0,none
0.0,10,3,vaccine,2,none,true,99,0.0,none
0.0,11,3,vaccine,2,none,true,99,0.0,none
0.0,12,3,vaccine,2,none,true,99,0.0,none
0.0,13,3,vaccine,2,none,true,99,0.0,none
0.0,14,3,vaccine,2,none,true,99,0.0,none
0.0,15,3,vaccine,2,none,true,99,0.0,none
0.0,16,3,vaccine,2,none,true,99,0.0,none
0.0,17,3,vaccine,2,none,true,99,0.0,none
0.0,18,3,vaccine,2,none,true,99,0.0,none
0.0,19,3,vaccine,2,none,true,99,0.0,none
0.0,20,3,vaccine,2,none,true,99,0.0,none
0.0,21,3,vaccine,2,none,true,99,0.0,none
0.0,22,3,vaccine,2,none,true,99,0.0,none
0.0,23,3,vaccine,2,none,true,99,0.0,none
0.0,24,3,vaccine,2,none,true,99,0.0,none
0.0,25,3,vaccine,2,none,true,99,0.0,none
0.0,1,4,vaccine,2,none,true,99,0.0,none
0.0,2,4,vaccine,2,none,true,99,0.0,none
0.0,3,4,vaccine,2,none,true,99,0.0,none
0.0,4,4,vaccine,2,none,true,99,0.0,none
0.0,5,4,vaccine,2,none,true,99,0.0,none
0.0,6,4,vaccine,2,none,true,99,0.0,none
0.0,7,4,vaccine,2,none,true,99,0.0,none
0.0,8,4,vaccine,2,none,true,99,0.0,none
0.0,9,4,vaccine,2,none,true,99,0.0,none
0.0,10,4,vaccine,2,none,true,99,0.0,none
0.0,11,4,vaccine,2,none,true,99,0.0,none
0.0,12,4,vaccine,2,none,true,99,0.0,none
0.0,13,4,vaccine,2,none,true,99,0.0,none
0.0,14,4,vaccine,2,none,true,99,0.0,none
0.0,15,4,vaccine,2,none,true,99,0.0,none
0.0,16,4,vaccine,2,none,true,99,0.0,none
