n,age,year,intervention,strategy,vaccine,seasonal,replicate,n_base,vaccine_base
0.0,9,4,mAB,6,older_adult,true,86,0.0,older_adult
0.0,10,4,mAB,6,older_adult,true,86,0.0,older_adult
0.0,11,4,mAB,6,older_adult,true,86,0.0,older_adult
0.0,12,4,mAB,6,older_adult,true,86,0.0,older_adult
0.0,13,4,mAB,6,older_adult,true,86,0.0,older_adult
0.0,14,4,mAB,6,older_adult,true,86,0.0,older_adult
0.0,15,4,mAB,6,older_adult,true,86,0.0,older_adult
0.0,16,4,mAB,6,older_adult,true,86,0.0,older_adult
0.0,17,4,mAB,6,older_adult,true,86,0.0,older_adult
0.0,18,4,mAB,6,older_adult,true,86,0.0,older_adult
0.0,19,4,mAB,6,older_adult,true,86,0.0,older_adult
0.0,20,4,mAB,6,older_adult,true,86,0.0,older_adult
0.0,21,4,mAB,6,older_adult,true,86,0.0,older_adult
0.0,22,4,mAB,6,older_adult,true,86,0.0,older_adult
0.0,23,4,mAB,6,older_adult,true,86,0.0,older_adult
0.0,24,4,mAB,6,older_adult,true,86,0.0,older_adult
0.0,25,4,mAB,6,older_adult,true,86,0.0,older_adult
0.0,1,5,mAB,6,older_adult,true,86,0.0,older_adult
266632.06400835287,2,5,mAB,6,older_adult,true,86,266632.44072743406,older_adult
45197.959216071955,3,5,mAB,6,older_adult,true,86,45197.966898975,older_adult
45197.85471904786,4,5,mAB,6,older_adult,true,86,45197.862633886514,older_adult
45197.82262526362,5,5,mAB,6,older_adult,true,86,45197.830606955955,older_adult
45197.84550502756,6,5,mAB,6,older_adult,true,86,45197.85342784273,older_adult
0.0,7,5,mAB,6,older_adult,true,86,0.0,older_adult
0.0,8,5,mAB,6,older_adult,true,86,0.0,older_adult
0.0,9,5,mAB,6,older_adult,true,86,0.0,older_adult
0.0,10,5,mAB,6,older_adult,true,86,0.0,older_adult
0.0,11,5,mAB,6,older_adult,true,86,0.0,older_adult
0.0,12,5,mAB,6,older_adult,true,86,0.0,older_adult
0.0,13,5,mAB,6,older_adult,true,86,0.0,older_adult
0.0,14,5,mAB,6,older_adult,true,86,0.0,older_adult
0.0,15,5,mAB,6,older_adult,true,86,0.0,older_adult
0.0,16,5,mAB,6,older_adult,true,86,0.0,older_adult
0.0,17,5,mAB,6,older_adult,true,86,0.0,older_adult
0.0,18,5,mAB,6,older_adult,true,86,0.0,older_adult
0.0,19,5,mAB,6,older_adult,true,86,0.0,older_adult
0.0,20,5,mAB,6,older_adult,true,86,0.0,older_adult
0.0,21,5,mAB,6,older_adult,true,86,0.0,older_adult
0.0,22,5,mAB,6,older_adult,true,86,0.0,older_adult
0.0,23,5,mAB,6,older_adult,true,86,0.0,older_adult
0.0,24,5,mAB,6,older_adult,true,86,0.0,older_adult
0.0,25,5,mAB,6,older_adult,true,86,0.0,older_adult
0.0,1,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,2,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,3,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,4,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,5,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,6,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,7,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,8,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,9,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,10,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,11,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,12,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,13,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,14,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,15,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,16,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,17,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,18,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,19,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,20,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,21,1,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,22,1,vaccine,6,older_adult,true,86,0.0,older_adult
5.150714967743626e6,23,1,vaccine,6,older_adult,true,86,0.0,older_adult
3.413241765611422e6,24,1,vaccine,6,older_adult,true,86,3.616585460590263e6,older_adult
3.823002926957192e6,25,1,vaccine,6,older_adult,true,86,3.823002926957192e6,older_adult
0.0,1,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,2,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,3,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,4,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,5,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,6,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,7,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,8,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,9,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,10,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,11,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,12,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,13,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,14,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,15,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,16,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,17,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,18,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,19,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,20,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,21,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,22,2,vaccine,6,older_adult,true,86,0.0,older_adult
196711.0870434006,23,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,24,2,vaccine,6,older_adult,true,86,203342.9492190784,older_adult
0.0,25,2,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,1,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,2,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,3,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,4,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,5,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,6,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,7,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,8,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,9,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,10,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,11,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,12,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,13,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,14,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,15,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,16,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,17,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,18,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,19,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,20,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,21,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,22,3,vaccine,6,older_adult,true,86,0.0,older_adult
196716.96867622173,23,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,24,3,vaccine,6,older_adult,true,86,203347.8941562994,older_adult
0.0,25,3,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,1,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,2,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,3,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,4,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,5,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,6,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,7,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,8,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,9,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,10,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,11,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,12,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,13,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,14,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,15,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,16,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,17,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,18,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,19,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,20,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,21,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,22,4,vaccine,6,older_adult,true,86,0.0,older_adult
196717.45173598969,23,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,24,4,vaccine,6,older_adult,true,86,203348.00845610417,older_adult
0.0,25,4,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,1,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,2,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,3,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,4,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,5,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,6,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,7,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,8,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,9,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,10,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,11,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,12,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,13,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,14,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,15,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,16,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,17,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,18,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,19,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,20,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,21,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,22,5,vaccine,6,older_adult,true,86,0.0,older_adult
196717.73627599308,23,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,24,5,vaccine,6,older_adult,true,86,203348.00345917002,older_adult
0.0,25,5,vaccine,6,older_adult,true,86,0.0,older_adult
0.0,1,1,mAB,6,older_adult,true,87,0.0,older_adult
266805.32581431005,2,1,mAB,6,older_adult,true,87,266785.3489842463,older_adult
45194.59455259854,3,1,mAB,6,older_adult,true,87,45194.55469238451,older_adult
45194.360194615554,4,1,mAB,6,older_adult,true,87,45194.31904574453,older_adult
45194.23823541856,5,1,mAB,6,older_adult,true,87,45194.19638738111,older_adult
45194.19479373597,6,1,mAB,6,older_adult,true,87,45194.152702457,older_adult
0.0,7,1,mAB,6,older_adult,true,87,0.0,older_adult
0.0,8,1,mAB,6,older_adult,true,87,0.0,older_adult
0.0,9,1,mAB,6,older_adult,true,87,0.0,older_adult
0.0,10,1,mAB,6,older_adult,true,87,0.0,older_adult
0.0,11,1,mAB,6,older_adult,true,87,0.0,older_adult
0.0,12,1,mAB,6,older_adult,true,87,0.0,older_adult
0.0,13,1,mAB,6,older_adult,true,87,0.0,older_adult
0.0,14,1,mAB,6,older_adult,true,87,0.0,older_adult
0.0,15,1,mAB,6,older_adult,true,87,0.0,older_adult
0.0,16,1,mAB,6,older_adult,true,87,0.0,older_adult
0.0,17,1,mAB,6,older_adult,true,87,0.0,older_adult
0.0,18,1,mAB,6,older_adult,true,87,0.0,older_adult
0.0,19,1,mAB,6,older_adult,true,87,0.0,older_adult
0.0,20,1,mAB,6,older_adult,true,87,0.0,older_adult
0.0,21,1,mAB,6,older_adult,true,87,0.0,older_adult
0.0,22,1,mAB,6,older_adult,true,87,0.0,older_adult
0.0,23,1,mAB,6,older_adult,true,87,0.0,older_adult
0.0,24,1,mAB,6,older_adult,true,87,0.0,older_adult
0.0,25,1,mAB,6,older_adult,true,87,0.0,older_adult
0.0,1,2,mAB,6,older_adult,true,87,0.0,older_adult
266776.1500143563,2,2,mAB,6,older_adult,true,87,266775.38591550366,older_adult
45195.149943727745,3,2,mAB,6,older_adult,true,87,45195.31044057694,older_adult
45194.96225566542,4,2,mAB,6,older_adult,true,87,45195.125433079964,older_adult
45194.898760152166,5,2,mAB,6,older_adult,true,87,45195.06193063834,older_adult
45194.93160663073,6,2,mAB,6,older_adult,true,87,45195.09292768412,older_adult
0.0,7,2,mAB,6,older_adult,true,87,0.0,older_adult
0.0,8,2,mAB,6,older_adult,true,87,0.0,older_adult
0.0,9,2,mAB,6,older_adult,true,87,0.0,older_adult
0.0,10,2,mAB,6,older_adult,true,87,0.0,older_adult
0.0,11,2,mAB,6,older_adult,true,87,0.0,older_adult
0.0,12,2,mAB,6,older_adult,true,87,0.0,older_adult
0.0,13,2,mAB,6,older_adult,true,87,0.0,older_adult
0.0,14,2,mAB,6,older_adult,true,87,0.0,older_adult
0.0,15,2,mAB,6,older_adult,true,87,0.0,older_adult
0.0,16,2,mAB,6,older_adult,true,87,0.0,older_adult
0.0,17,2,mAB,6,older_adult,true,87,0.0,older_adult
0.0,18,2,mAB,6,older_adult,true,87,0.0,older_adult
0.0,19,2,mAB,6,older_adult,true,87,0.0,older_adult
0.0,20,2,mAB,6,older_adult,true,87,0.0,older_adult
0.0,21,2,mAB,6,older_adult,true,87,0.0,older_adult
0.0,22,2,mAB,6,older_adult,true,87,0.0,older_adult
0.0,23,2,mAB,6,older_adult,true,87,0.0,older_adult
0.0,24,2,mAB,6,older_adult,true,87,0.0,older_adult
0.0,25,2,mAB,6,older_adult,true,87,0.0,older_adult
0.0,1,3,mAB,6,older_adult,true,87,0.0,older_adult
266783.29554770555,2,3,mAB,6,older_adult,true,87,266784.1988408972,older_adult
45195.60875111276,3,3,mAB,6,older_adult,true,87,45195.67361310236,older_adult
45195.431771711555,4,3,mAB,6,older_adult,true,87,45195.49787551959,older_adult
45195.370542196244,5,3,mAB,6,older_adult,true,87,45195.436807338105,older_adult
45195.39943559036,6,3,mAB,6,older_adult,true,87,45195.465086005555,older_adult
0.0,7,3,mAB,6,older_adult,true,87,0.0,older_adult
0.0,8,3,mAB,6,older_adult,true,87,0.0,older_adult
0.0,9,3,mAB,6,older_adult,true,87,0.0,older_adult
0.0,10,3,mAB,6,older_adult,true,87,0.0,older_adult
0.0,11,3,mAB,6,older_adult,true,87,0.0,older_adult
0.0,12,3,mAB,6,older_adult,true,87,0.0,older_adult
0.0,13,3,mAB,6,older_adult,true,87,0.0,older_adult
0.0,14,3,mAB,6,older_adult,true,87,0.0,older_adult
0.0,15,3,mAB,6,older_adult,true,87,0.0,older_adult
0.0,16,3,mAB,6,older_adult,true,87,0.0,older_adult
0.0,17,3,mAB,6,older_adult,true,87,0.0,older_adult
0.0,18,3,mAB,6,older_adult,true,87,0.0,older_adult
0.0,19,3,mAB,6,older_adult,true,87,0.0,older_adult
0.0,20,3,mAB,6,older_adult,true,87,0.0,older_adult
0.0,21,3,mAB,6,older_adult,true,87,0.0,older_adult
0.0,22,3,mAB,6,older_adult,true,87,0.0,older_adult
0.0,23,3,mAB,6,older_adult,true,87,0.0,older_adult
0.0,24,3,mAB,6,older_adult,true,87,0.0,older_adult
0.0,25,3,mAB,6,older_adult,true,87,0.0,older_adult
0.0,1,4,mAB,6,older_adult,true,87,0.0,older_adult
266785.0249152235,2,4,mAB,6,older_adult,true,87,266785.80820033944,older_adult
45195.66606835595,3,4,mAB,6,older_adult,true,87,45195.69684395915,older_adult
45195.48964296772,4,4,mAB,6,older_adult,true,87,45195.52112479492,older_adult
45195.42829518242,5,4,mAB,6,older_adult,true,87,45195.45993951852,older_adult
45195.45660776707,6,4,mAB,6,older_adult,true,87,45195.488006839216,older_adult
0.0,7,4,mAB,6,older_adult,true,87,0.0,older_adult
0.0,8,4,mAB,6,older_adult,true,87,0.0,older_adult
0.0,9,4,mAB,6,older_adult,true,87,0.0,older_adult
0.0,10,4,mAB,6,older_adult,true,87,0.0,older_adult
0.0,11,4,mAB,6,older_adult,true,87,0.0,older_adult
0.0,12,4,mAB,6,older_adult,true,87,0.0,older_adult
0.0,13,4,mAB,6,older_adult,true,87,0.0,older_adult
0.0,14,4,mAB,6,older_adult,true,87,0.0,older_adult
0.0,15,4,mAB,6,older_adult,true,87,0.0,older_adult
0.0,16,4,mAB,6,older_adult,true,87,0.0,older_adult
0.0,17,4,mAB,6,older_adult,true,87,0.0,older_adult
0.0,18,4,mAB,6,older_adult,true,87,0.0,older_adult
0.0,19,4,mAB,6,older_adult,true,87,0.0,older_adult
0.0,20,4,mAB,6,older_adult,true,87,0.0,older_adult
0.0,21,4,mAB,6,older_adult,true,87,0.0,older_adult
0.0,22,4,mAB,6,older_adult,true,87,0.0,older_adult
0.0,23,4,mAB,6,older_adult,true,87,0.0,older_adult
0.0,24,4,mAB,6,older_adult,true,87,0.0,older_adult
0.0,25,4,mAB,6,older_adult,true,87,0.0,older_adult
0.0,1,5,mAB,6,older_adult,true,87,0.0,older_adult
266785.7042532848,2,5,mAB,6,older_adult,true,87,266786.0813301106,older_adult
45195.68844272954,3,5,mAB,6,older_adult,true,87,45195.70158141424,older_adult
45195.51232309516,4,5,mAB,6,older_adult,true,87,45195.525800219926,older_adult
45195.45096585517,5,5,mAB,6,older_adult,true,87,45195.464542569185,older_adult
45195.47904212905,6,5,mAB,6,older_adult,true,87,45195.4925334064,older_adult
0.0,7,5,mAB,6,older_adult,true,87,0.0,older_adult
0.0,8,5,mAB,6,older_adult,true,87,0.0,older_adult
0.0,9,5,mAB,6,older_adult,true,87,0.0,older_adult
0.0,10,5,mAB,6,older_adult,true,87,0.0,older_adult
0.0,11,5,mAB,6,older_adult,true,87,0.0,older_adult
0.0,12,5,mAB,6,older_adult,true,87,0.0,older_adult
0.0,13,5,mAB,6,older_adult,true,87,0.0,older_adult
0.0,14,5,mAB,6,older_adult,true,87,0.0,older_adult
0.0,15,5,mAB,6,older_adult,true,87,0.0,older_adult
0.0,16,5,mAB,6,older_adult,true,87,0.0,older_adult
0.0,17,5,mAB,6,older_adult,true,87,0.0,older_adult
0.0,18,5,mAB,6,older_adult,true,87,0.0,older_adult
0.0,19,5,mAB,6,older_adult,true,87,0.0,older_adult
0.0,20,5,mAB,6,older_adult,true,87,0.0,older_adult
0.0,21,5,mAB,6,older_adult,true,87,0.0,older_adult
0.0,22,5,mAB,6,older_adult,true,87,0.0,older_adult
0.0,23,5,mAB,6,older_adult,true,87,0.0,older_adult
0.0,24,5,mAB,6,older_adult,true,87,0.0,older_adult
0.0,25,5,mAB,6,older_adult,true,87,0.0,older_adult
0.0,1,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,2,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,3,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,4,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,5,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,6,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,7,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,8,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,9,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,10,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,11,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,12,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,13,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,14,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,15,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,16,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,17,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,18,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,19,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,20,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,21,1,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,22,1,vaccine,6,older_adult,true,87,0.0,older_adult
5.150678670010619e6,23,1,vaccine,6,older_adult,true,87,0.0,older_adult
3.4132260202634167e6,24,1,vaccine,6,older_adult,true,87,3.616552732320577e6,older_adult
3.8229717395027447e6,25,1,vaccine,6,older_adult,true,87,3.8229717395027447e6,older_adult
0.0,1,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,2,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,3,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,4,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,5,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,6,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,7,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,8,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,9,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,10,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,11,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,12,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,13,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,14,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,15,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,16,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,17,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,18,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,19,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,20,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,21,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,22,2,vaccine,6,older_adult,true,87,0.0,older_adult
196693.59648396025,23,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,24,2,vaccine,6,older_adult,true,87,203325.74376406212,older_adult
0.0,25,2,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,1,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,2,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,3,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,4,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,5,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,6,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,7,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,8,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,9,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,10,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,11,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,12,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,13,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,14,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,15,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,16,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,17,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,18,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,19,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,20,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,21,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,22,3,vaccine,6,older_adult,true,87,0.0,older_adult
196697.63853290828,23,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,24,3,vaccine,6,older_adult,true,87,203329.65428883416,older_adult
0.0,25,3,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,1,4,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,2,4,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,3,4,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,4,4,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,5,4,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,6,4,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,7,4,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,8,4,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,9,4,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,10,4,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,11,4,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,12,4,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,13,4,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,14,4,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,15,4,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,16,4,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,17,4,vaccine,6,older_adult,true,87,0.0,older_adult
0.0,18,4,vaccine,6,older_adult,true,87,0.0,older_adult
